Iteration,Time,AUC
1,9.06186,0.7407898
2,10.31627,0.7501645
3,11.56941,0.7586
4,12.83128,0.7659616
5,14.11692,0.7709974
6,15.33002,0.7746337
7,16.52065,0.7782795
8,17.7851,0.78211
9,18.99821,0.7859117
10,20.20567,0.7883953
11,21.41321,0.7904597
12,22.5838,0.7917828
13,23.75319,0.7934152
14,24.92131,0.7946947
15,26.16321,0.7958873
16,27.24136,0.7970278
17,28.24136,0.7977936
18,29.50004,0.7995313
19,30.67068,0.8002938
20,31.74886,0.8009297
21,32.81131,0.8016252
22,34.01889,0.8026018
23,35.097,0.8031723
24,35.117,0.8036644
25,36.08579,0.8041561
26,37.11702,0.8047294
27,38.24203,0.8052551
28,39.13266,0.8055047
29,40.16391,0.805937
30,41.2364,0.8063644
31,42.30329,0.8067956
32,43.40707,0.8072205
33,44.42269,0.807511
34,45.45459,0.8076905
35,46.47021,0.8080311
36,47.57958,0.8083241
37,48.72328,0.8090228
38,49.6596,0.8091751
39,50.85147,0.809475
40,51.76768,0.8098085
41,52.75651,0.8100039
42,53.80329,0.8102608
43,54.60026,0.8104242
44,55.53213,0.8105212
45,56.65711,0.8109461
46,57.81774,0.8113546
47,58.99964,0.8119946
48,60.10778,0.8125055
49,61.1122,0.8126702
50,62.02272,0.812821
51,62.86093,0.8129312
52,63.90777,0.8133288
53,64.95469,0.8134539
54,65.93784,0.8135663
55,66.89533,0.8137508
56,67.96782,0.8141579
57,68.87843,0.814265
58,69.76906,0.8143755
59,70.83597,0.8148299
60,71.77341,0.8150212
61,72.75663,0.8151187
62,73.63153,0.8153354
63,74.69408,0.8156343
64,75.84346,0.8159473
65,76.81654,0.816186
66,77.84779,0.8163762
67,78.73724,0.8165121
68,79.63095,0.8165803
69,80.6935,0.8168007
70,81.68789,0.8168897
71,82.8329,0.8172187
72,83.7022,0.8172816
73,84.80475,0.8175171
74,85.70533,0.8175829
75,86.64602,0.8176761
76,87.57791,0.8178508
77,88.70602,0.8180853
78,89.90915,0.8183948
79,90.87791,0.8185468
80,91.6748,0.8185889
81,92.66361,0.8187068
82,93.43915,0.8187681
83,94.54853,0.8189639
84,95.82735,0.8192959
85,95.69541,0.8193602
86,96.63171,0.819426
87,97.62922,0.8194695
88,98.69169,0.8196429
89,99.77984,0.8198352
90,100.6748,0.8199643
91,101.6736,0.8200784
92,102.6267,0.8201928
93,103.5173,0.820239
94,104.7236,0.8204127
95,105.5461,0.820469
96,106.7868,0.8208218
97,107.9886,0.8210365
98,109.1917,0.8212085
99,110.2686,0.8213382
100,111.0967,0.8214044
101,111.9718,0.8214879
102,113.0655,0.8216469
103,113.8468,0.8217
104,114.6749,0.8217743
105,115.6637,0.8218401
106,116.6425,0.8219362
107,117.6937,0.8220472
108,118.8756,0.8222957
109,119.8755,0.822354
110,120.6612,0.8223877
111,121.5206,0.8224186
112,122.3631,0.8224392
113,123.2225,0.8224986
114,124.0662,0.822526
115,125.0649,0.8225879
116,125.9557,0.8226627
117,127.0225,0.8227418
118,128.0813,0.8230022
119,129.0344,0.8230865
120,129.9606,0.8231187
121,131.0856,0.8232978
122,131.9068,0.8233484
123,132.8957,0.8234453
124,133.8956,0.8234985
125,134.6925,0.8235153
126,135.6287,0.8235561
127,136.7738,0.8236967
